ts_event,panel_IV_ASTS,panel_IVRET_ASTS,panel_IV_SATS,panel_IVRET_SATS
2025-08-05 18:12:00+00:00,0.968595884651085,-0.23334833909164238,,
2025-08-05 18:13:00+00:00,1.0184233383791816,0.050163482492175074,0.7262970190721707,-0.11689629982303668
2025-08-05 18:14:00+00:00,1.00971788396092,-0.008584715685846973,,
2025-08-05 18:14:00+00:00,1.0697057302091255,0.05771262312883317,,
2025-08-05 18:15:00+00:00,1.0099678921061683,-0.057465051799185915,,
2025-08-05 18:15:00+00:00,1.200522710383808,0.17283851358385002,,
2025-08-05 18:15:00+00:00,0.9496317553610389,-0.2344380494074646,,
2025-08-05 18:15:00+00:00,0.9457979411478821,-0.004045330141744352,,
2025-08-05 18:16:00+00:00,0.8360898390047944,-0.009314775982087575,,
2025-08-05 18:16:00+00:00,1.0259772454992366,0.20466477737342403,,
2025-08-05 18:16:00+00:00,0.8439142131286688,-0.17585539391966654,,
2025-08-05 18:16:00+00:00,1.2043044389324888,0.24162849679149012,,
2025-08-05 18:16:00+00:00,1.0610196203581403,-0.12667181939298913,,
2025-08-05 18:16:00+00:00,1.0061699171625111,-0.05307939063211739,,
2025-08-05 18:17:00+00:00,1.0733079954704656,0.0450998952783721,,
2025-08-05 18:17:00+00:00,1.2308259860710493,0.1369400134927394,,
2025-08-05 18:17:00+00:00,1.0612994364449813,-0.1481914366167163,,
2025-08-05 18:17:00+00:00,0.9167807646033168,-0.14638095504014373,,
2025-08-05 18:17:00+00:00,0.9397761037351786,0.024773294654084718,,
2025-08-05 18:18:00+00:00,0.8978829218907166,0.17578845782808697,,
2025-08-05 18:18:00+00:00,0.7531400692644443,-0.18127512877602625,,
2025-08-05 18:18:00+00:00,0.9028228495191636,-0.12309560635546545,,
2025-08-05 18:18:00+00:00,1.0210859130328962,-0.1137784991419881,,
2025-08-05 18:18:00+00:00,1.1441307527083868,-0.07700727703196822,,
2025-08-05 18:18:00+00:00,1.0365963449514133,-0.04372942700707739,,
2025-08-05 18:18:00+00:00,1.0829318378634225,0.14178564738224347,,
2025-08-05 18:18:00+00:00,1.2357183461489847,0.17570985701382888,,
2025-08-05 18:19:00+00:00,1.018335388239542,0.12588491755795606,,
2025-08-05 18:19:00+00:00,1.375699197687681,0.3007927874170941,,
2025-08-05 18:19:00+00:00,0.9329145609820285,-0.38840376611982397,,
2025-08-05 18:20:00+00:00,1.0955620250382776,0.16070915330638808,,
2025-08-05 18:21:00+00:00,1.2359393253087656,0.19887481086697417,,
2025-08-05 18:21:00+00:00,1.01304075597871,-0.07831103906066349,,
2025-08-05 18:22:00+00:00,0.9078400624653039,-0.3335172970803279,,
2025-08-05 18:22:00+00:00,1.2672259733640245,0.2566264830278243,,
2025-08-05 18:22:00+00:00,0.9803984145234437,-0.23162751277718968,,
2025-08-05 18:23:00+00:00,0.7504470724139343,-0.19039909493970503,,
2025-08-05 18:24:00+00:00,1.061353543937475,0.3466311752822198,0.8927859425747099,0.20638779784058195
2025-08-05 18:24:00+00:00,1.2759322731491287,0.18413208425723054,0.8927859425747099,0.20638779784058195
2025-08-05 18:24:00+00:00,0.9976120374809436,-0.24606792429331323,0.8927859425747099,0.20638779784058195
2025-08-05 18:24:00+00:00,0.9157030827910143,-0.08567229403043858,0.8927859425747099,0.20638779784058195
2025-08-05 18:25:00+00:00,1.0466946136687962,0.13370032413218397,0.8395155016382322,-0.06152190450945619
2025-08-05 18:25:00+00:00,1.2026048466567532,0.1388526979108124,0.8395155016382322,-0.06152190450945619
2025-08-05 18:25:00+00:00,0.9694158159380699,-0.21555155028514242,0.8395155016382322,-0.06152190450945619
2025-08-05 18:25:00+00:00,0.9217374438941682,-0.05043322346902259,0.8395155016382322,-0.06152190450945619
2025-08-05 18:25:00+00:00,0.8727206698752841,-0.054644876130788334,0.8395155016382322,-0.06152190450945619
2025-08-05 18:26:00+00:00,0.9115303267800348,0.003192331925593081,,
2025-08-05 18:26:00+00:00,0.9086250591732693,-0.11190612407645564,,
2025-08-05 18:26:00+00:00,1.0162134117391952,0.15222311814419245,,
2025-08-05 18:27:00+00:00,1.0926654297570437,0.18125047377063475,,
2025-08-05 18:27:00+00:00,1.0230186651636517,-0.06586232732305235,,
2025-08-05 18:28:00+00:00,1.3911309698155705,0.30735933134056037,,
2025-08-05 18:28:00+00:00,0.9353244592290725,-0.39697885833141455,,
2025-08-05 18:28:00+00:00,0.9161919938952925,-0.020667541277667664,,
2025-08-05 18:29:00+00:00,1.0608124442783418,0.14656440736098603,0.7807078743081408,-0.07262390237911032
2025-08-05 18:30:00+00:00,1.0372124037090282,-0.02249833796123263,,
2025-08-05 18:30:00+00:00,1.056566329931173,0.01848760536034473,,
2025-08-05 18:31:00+00:00,1.0796877826798343,0.02164757041887807,,
2025-08-05 18:31:00+00:00,1.208501348369643,0.11270912766873913,,
2025-08-05 18:31:00+00:00,1.1481925352232913,-0.051192039454843186,,
2025-08-05 18:32:00+00:00,1.237169755829881,0.09019587252475803,,
2025-08-05 18:32:00+00:00,1.1304665722984664,-0.01555855409858889,,
2025-08-05 18:33:00+00:00,1.0434530789049772,-0.17029083445879384,,
2025-08-05 18:35:00+00:00,1.0466000229322112,0.0030113554555879843,,
2025-08-05 18:35:00+00:00,1.2367873809372838,0.1669703589380605,,
2025-08-05 18:35:00+00:00,1.0898368951456108,-0.12648914824202578,,
2025-08-05 18:36:00+00:00,1.2114915991355133,0.10582427942023143,,
2025-08-05 18:36:00+00:00,1.063808153365277,-0.12999725930871592,,
2025-08-05 18:36:00+00:00,0.7547532948113687,-0.3432194126453135,,
2025-08-05 18:37:00+00:00,0.9339083679617993,-0.24683627369536065,,
2025-08-05 18:37:00+00:00,1.195374255681338,0.3198118342787705,,
2025-08-05 18:37:00+00:00,1.085779959577144,0.1506755381651855,,
2025-08-05 18:37:00+00:00,1.0688027734027248,0.34790346364282304,,
2025-08-05 18:37:00+00:00,0.868183211657234,-0.20789163192898402,,
2025-08-05 18:38:00+00:00,1.0086233651201524,-0.07371218920616153,,
2025-08-05 18:38:00+00:00,0.9215216982956129,-0.09031535172256189,,
2025-08-05 18:38:00+00:00,0.897692979853729,-0.026198206960485512,,
2025-08-05 18:38:00+00:00,0.8780132964452959,-0.022166379049130283,,
2025-08-05 18:39:00+00:00,1.043587091546965,0.1727574464927272,,
2025-08-05 18:39:00+00:00,1.0982797535717335,0.05108119026276509,,
2025-08-05 18:39:00+00:00,0.7299652669917521,-0.4085034207439379,,
2025-08-05 18:40:00+00:00,1.0994926141805488,0.4096071389904101,,
2025-08-05 18:40:00+00:00,0.9300131031469302,-0.16740541708420692,,
2025-08-05 18:40:00+00:00,0.9130951617787474,-0.018358570521307543,,
2025-08-05 18:41:00+00:00,1.0310066751737648,0.1214508535292993,,
2025-08-05 18:41:00+00:00,1.2037931625972484,0.1549418607867637,,
2025-08-05 18:42:00+00:00,0.9524456223469442,-0.24654791595568532,,
2025-08-05 18:42:00+00:00,1.2187498898436384,0.012348112679242296,,
2025-08-05 18:43:00+00:00,1.0545111309643318,0.1017995395712415,,
2025-08-05 18:43:00+00:00,1.06611648027061,0.010945311760053443,,
2025-08-05 18:44:00+00:00,1.0331946111190287,-0.03136702181396932,0.8861471189136307,0.12668194596531918
2025-08-05 18:44:00+00:00,1.199881492632587,0.14956722927088595,0.8861471189136307,0.12668194596531918
2025-08-05 18:44:00+00:00,0.9519202559213894,-0.23149680826542918,0.8861471189136307,0.12668194596531918
2025-08-05 18:44:00+00:00,0.8692423022767821,-0.0908593512375358,0.8861471189136307,0.12668194596531918
2025-08-05 18:44:00+00:00,0.8983397071141611,0.03292637451071499,0.8861471189136307,0.12668194596531918
2025-08-05 18:45:00+00:00,1.0135099806759778,0.12062652380754509,,
2025-08-05 18:45:00+00:00,0.8096444913061261,-0.2245795618753799,,
2025-08-05 18:46:00+00:00,0.958910000662967,0.08736977996696124,1.0199724875119012,0.14064794763117566
2025-08-05 18:46:00+00:00,0.8786858538733605,-0.18089115676634418,1.0199724875119012,0.14064794763117566
2025-08-05 18:46:00+00:00,1.2102450403341363,0.401982879060916,1.0199724875119012,0.14064794763117566
2025-08-05 18:46:00+00:00,1.052915856108401,-0.13925953054856424,1.0199724875119012,0.14064794763117566
2025-08-05 18:47:00+00:00,1.0263636721323601,0.06798019578253267,,
2025-08-05 18:47:00+00:00,1.2153158535062882,0.168981864528734,,
2025-08-05 18:48:00+00:00,1.032254974087321,-0.16325830028469485,,
2025-08-05 18:49:00+00:00,1.0051199659028838,-0.026638801012475143,,
2025-08-05 18:49:00+00:00,1.1988336017632482,0.17624218212170856,,
2025-08-05 18:49:00+00:00,1.0317385160631873,-0.15010382651991613,,
2025-08-05 18:49:00+00:00,0.9325101055523328,-0.10112054951595512,,
2025-08-05 18:49:00+00:00,0.9990224363901007,0.0688972487326168,,
2025-08-05 18:50:00+00:00,1.015824100341051,0.01667824631888386,0.7787139449497723,-0.2698871624770166
2025-08-05 18:50:00+00:00,0.9233631197305983,-0.09543291393522023,0.7787139449497723,-0.2698871624770166
2025-08-05 18:51:00+00:00,1.020688462827666,0.1002100725204273,,
2025-08-05 18:52:00+00:00,0.9092796587381181,-0.0641813666783631,,
2025-08-05 18:52:00+00:00,0.9695519610026356,-0.05429776586155301,,
2025-08-05 18:52:00+00:00,1.023651929049835,0.00289919262925354,,
2025-08-05 18:53:00+00:00,1.0152085780559579,0.11019666374745263,,
2025-08-05 18:53:00+00:00,0.8932421858266774,-0.12799161714592333,,
2025-08-05 18:53:00+00:00,0.9013787828612493,0.009067823155290408,,
2025-08-05 18:53:00+00:00,0.7487288463301229,-0.18554867494479305,,
2025-08-05 18:54:00+00:00,1.2350536792356595,0.5004928160348865,1.3964639897211881,0.5840548285498357
2025-08-05 18:54:00+00:00,0.9708870939928477,-0.24065952962636028,1.3964639897211881,0.5840548285498357
2025-08-05 18:55:00+00:00,1.2391505297231113,0.2439711837063388,,
2025-08-05 18:56:00+00:00,1.0270665877633074,-0.1877193221789189,1.6277340720390454,0.15324558784683517
2025-08-05 18:57:00+00:00,1.013980941810654,0.22429583548382306,,
2025-08-05 18:57:00+00:00,1.2012508651116067,0.16947929154442581,,
2025-08-05 18:57:00+00:00,0.8102505764205568,-0.23711849155455866,,
2025-08-05 18:58:00+00:00,1.0352967391105463,-0.14867531139816298,,
2025-08-05 18:58:00+00:00,1.0610897968994044,0.02460840018292012,,
2025-08-05 18:58:00+00:00,1.0020997771194387,-0.05719891459439006,,
2025-08-05 18:58:00+00:00,0.7929691427773777,-0.2340685457813602,,
2025-08-05 18:59:00+00:00,1.0305324122208437,0.262046543873651,,
2025-08-05 18:59:00+00:00,1.4119501183351026,0.31489623772797687,,
2025-08-05 19:00:00+00:00,1.0225240902115946,0.05298236615507836,,
2025-08-05 19:00:00+00:00,1.2145704384479818,0.1721162969105621,,
2025-08-05 19:00:00+00:00,0.9697585098587235,-0.37568000887755065,,
2025-08-05 19:01:00+00:00,0.9643840671193916,-0.0989926091958273,1e-06,-14.30269946578878
2025-08-05 19:01:00+00:00,0.935972198653323,-0.02990385139828071,1e-06,-14.30269946578878
2025-08-05 19:01:00+00:00,1.5619565260814103,0.2515487531389792,1e-06,-14.30269946578878
2025-08-05 19:01:00+00:00,1.064736079053115,-0.3832122634609822,1e-06,-14.30269946578878
2025-08-05 19:02:00+00:00,1.054708403013496,0.089683485385884,,
2025-08-05 19:02:00+00:00,0.9642360473878926,-0.09985245776884827,,
2025-08-05 19:02:00+00:00,1.192726004556305,0.24241095270303445,,
2025-08-05 19:02:00+00:00,1.0654884215965976,-0.11280814160499253,,
2025-08-05 19:03:00+00:00,0.9104204861427083,-0.14711304698560726,,
2025-08-05 19:03:00+00:00,1.1882813484819552,0.2663567317329294,,
2025-08-05 19:03:00+00:00,1.1000312552922746,-0.07716942492054917,,
2025-08-05 19:03:00+00:00,0.8371699535380667,-0.27306677158535225,,
2025-08-05 19:03:00+00:00,0.7520040445655504,-0.1072853983524979,,
2025-08-05 19:04:00+00:00,1.0533351129632218,0.33697500508645456,,
2025-08-05 19:05:00+00:00,1.0398541890916053,0.045522866885872204,,
2025-08-05 19:05:00+00:00,1.0833495442866456,0.02809624306715139,,
2025-08-05 19:05:00+00:00,0.9935783411912893,-0.08650003787693629,,
2025-08-05 19:05:00+00:00,0.8942498151818816,-0.15085060804432976,,
2025-08-05 19:06:00+00:00,1.0653083047367093,-0.18337466063316638,,
2025-08-05 19:06:00+00:00,1.2797169311255998,0.2713299369502911,,
2025-08-05 19:06:00+00:00,0.9756112990809802,0.08707907648329517,,
2025-08-05 19:07:00+00:00,1.0096947390854676,-0.05361619864284854,,
2025-08-05 19:07:00+00:00,0.8959523196136173,-0.11951612878076355,,
2025-08-05 19:07:00+00:00,0.9274136038319196,0.03451244379350889,,
2025-08-05 19:07:00+00:00,0.7437776861824306,-0.2206574593493048,,
2025-08-05 19:08:00+00:00,0.8941291059950195,-0.009945658269226235,,
2025-08-05 19:08:00+00:00,0.8853171534695495,-0.14885056678606712,,
2025-08-05 19:08:00+00:00,0.9030661773925924,0.019849890568071335,,
2025-08-05 19:08:00+00:00,0.9077167985835173,0.028738346103420756,,
2025-08-05 19:08:00+00:00,0.8820017922331672,0.1704519067288841,,
2025-08-05 19:08:00+00:00,1.0274101662406596,0.1238640789801917,,
2025-08-05 19:09:00+00:00,0.9830865996250107,0.2783392732951049,,
2025-08-05 19:09:00+00:00,0.7442358149940831,-0.3317488860524068,,
2025-08-05 19:09:00+00:00,1.2178939431724822,0.3090281912960883,,
2025-08-05 19:09:00+00:00,1.037020344141623,-0.16077154360471863,,
2025-08-05 19:10:00+00:00,1.025374808425392,0.04211627794361511,,
2025-08-05 19:10:00+00:00,1.2201807981574633,0.1739408304693185,,
2025-08-05 19:10:00+00:00,1.0541420304377485,-0.14627184819966943,,
2025-08-05 19:10:00+00:00,0.9591605057652308,-0.09442404503288404,,
2025-08-05 19:10:00+00:00,0.9585198452428835,-0.0006681619758426155,,
2025-08-05 19:10:00+00:00,0.9556383132507507,-0.003010758704576115,,
2025-08-05 19:10:00+00:00,0.8053671124009276,-0.17108129433212788,,
2025-08-05 19:11:00+00:00,1.0285757617523636,0.24463215504134536,,
2025-08-05 19:11:00+00:00,1.2396274719500922,0.1866358188607401,,
2025-08-05 19:11:00+00:00,1.056727209825574,-0.15963431468875847,,
2025-08-05 19:11:00+00:00,0.8810713116934561,-0.18179330623291626,,
2025-08-05 19:12:00+00:00,0.9579377121697469,-0.2395092615167832,,
2025-08-05 19:12:00+00:00,1.2171800389832705,0.2937375352075091,,
2025-08-05 19:12:00+00:00,0.9765560705304207,0.01924941132119493,,
2025-08-05 19:12:00+00:00,1.0343463643812019,0.16038640750647673,,
2025-08-05 19:12:00+00:00,0.9073737913313674,-0.13097049064592178,,
2025-08-05 19:13:00+00:00,0.9773486673165293,-0.19223128313715374,,
2025-08-05 19:13:00+00:00,0.9372050909607759,-0.04194132511449006,,
2025-08-05 19:13:00+00:00,1.0282973541566396,0.05162749063883136,,
2025-08-05 19:13:00+00:00,1.184498487830506,0.14141508776183237,,
2025-08-05 19:13:00+00:00,0.9013437890550524,-0.03901539000488398,,
2025-08-05 19:14:00+00:00,0.8590611095818844,-0.32752803310602574,,
2025-08-05 19:14:00+00:00,1.1919764526413308,0.3188292262623946,,
2025-08-05 19:14:00+00:00,1.0524365863060083,0.20302325337217125,,
2025-08-05 19:14:00+00:00,1.05824192695669,0.16047750198839822,,
2025-08-05 19:14:00+00:00,0.8665665129407759,-0.19982538402658293,,
2025-08-05 19:15:00+00:00,1.0499441219468002,-0.002371088658829741,,
2025-08-05 19:15:00+00:00,1.2054110038877324,0.1380836452920393,,
2025-08-05 19:15:00+00:00,1.0643927866699114,-0.1244161076512948,,
2025-08-05 19:15:00+00:00,0.9941843987398213,-0.0682370609206335,,
2025-08-05 19:15:00+00:00,0.9890172004055031,-0.0052109780762322555,,
2025-08-05 19:15:00+00:00,0.9616963323677055,-0.028012985171560388,,
2025-08-05 19:15:00+00:00,0.8934593517663575,-0.07359789771617371,,
2025-08-05 19:16:00+00:00,1.0695583255384247,0.3008178101805051,,
2025-08-05 19:16:00+00:00,1.0258511239004064,0.0956993763737025,,
2025-08-05 19:16:00+00:00,0.7917005700324115,-0.2590946596035331,,
2025-08-05 19:16:00+00:00,1.1950984655793453,0.29088301864732696,,
2025-08-05 19:16:00+00:00,0.932229039860986,-0.24840532352784792,,
2025-08-05 19:17:00+00:00,1.0236427104073043,-0.0438782332718895,,
2025-08-05 19:17:00+00:00,1.1873565394920569,0.1483618906656563,,
2025-08-05 19:17:00+00:00,0.9606022295025909,-0.21192430958605502,,
2025-08-05 19:17:00+00:00,0.9044450846709691,-0.06023882064868944,,
2025-08-05 19:18:00+00:00,1.0379473746059757,0.1376787740751499,,
2025-08-05 19:18:00+00:00,1.2158843534367847,0.1582265903194101,,
2025-08-05 19:18:00+00:00,1.0806195747320622,-0.1179371179877507,,
2025-08-05 19:18:00+00:00,0.9038594586036406,-0.17861595377444295,,
2025-08-05 19:18:00+00:00,0.8107979927757888,-0.10865494319440186,,
2025-08-05 19:18:00+00:00,0.7543610160151181,-0.07214788446489309,,
2025-08-05 19:19:00+00:00,1.0444639845074515,0.10082431769935482,,
2025-08-05 19:19:00+00:00,0.9442913779660562,0.061078096182092166,,
2025-08-05 19:19:00+00:00,0.932655974161567,0.21216534754689453,,
2025-08-05 19:19:00+00:00,1.1988254311550843,0.251061147013331,,
2025-08-05 19:19:00+00:00,0.8883418946911344,-0.29974086362418784,,
2025-08-05 19:20:00+00:00,1.0517851743295035,0.006985066215629644,,
2025-08-05 19:20:00+00:00,1.2281734074074837,0.15503914444813124,,
2025-08-05 19:20:00+00:00,1.1155883208792636,-0.09614612319731256,,
2025-08-05 19:20:00+00:00,0.9309160630074579,-0.18096807145841098,,
2025-08-05 19:20:00+00:00,0.8852574863413963,-0.050290567615712115,,
2025-08-05 19:20:00+00:00,0.8666400855320111,-0.02125478337903626,,
2025-08-05 19:21:00+00:00,1.05946615657284,0.34164585936712955,,
2025-08-05 19:21:00+00:00,0.7528564521276714,-0.13246395711179854,,
2025-08-05 19:21:00+00:00,0.8594894344816332,-0.09617429883154671,,
2025-08-05 19:21:00+00:00,0.9462557023031445,0.06445291742459558,,
2025-08-05 19:21:00+00:00,1.2109111959717058,0.1261091302592171,,
2025-08-05 19:21:00+00:00,0.9704572614781526,-0.2213610457021821,,
2025-08-05 19:21:00+00:00,1.0674407920580542,-0.07688772776174055,,
2025-08-05 19:21:00+00:00,1.1527515402194448,0.28528324288096846,,
2025-08-05 19:21:00+00:00,0.8871906644736223,-0.08970745048644166,,
2025-08-05 19:22:00+00:00,1.2192380772125144,0.18280799831328579,,
2025-08-05 19:22:00+00:00,0.8811082806336539,-0.18433990947741336,,
2025-08-05 19:22:00+00:00,0.8709318710827247,-0.011616770291889233,,
2025-08-05 19:22:00+00:00,1.015537611181451,0.1536096628408615,,
2025-08-05 19:23:00+00:00,0.8726126818623056,-0.33067740614183744,,
2025-08-05 19:23:00+00:00,0.8091606212836668,-0.07549435365659624,,
2025-08-05 19:23:00+00:00,1.0523813851390065,-0.1471705547537746,,
2025-08-05 19:23:00+00:00,1.2145989271227688,0.143358339145356,,
2025-08-05 19:24:00+00:00,1.0688810812435927,0.2783702214996745,,
2025-08-05 19:24:00+00:00,1.2038149461166645,0.11888325297018332,,
2025-08-05 19:24:00+00:00,1.013025368876423,-0.17255436756872286,,
2025-08-05 19:24:00+00:00,0.9571000416360661,-0.05678862454427906,,
2025-08-05 19:24:00+00:00,0.908162542906372,-0.05248454811219728,,
2025-08-05 19:25:00+00:00,1.072495883098105,0.16632043759966114,,
2025-08-05 19:25:00+00:00,1.2093703198158832,0.12011129409933617,,
2025-08-05 19:25:00+00:00,0.7461348070166604,-0.48294881595601025,,
2025-08-05 19:26:00+00:00,0.9867156244051961,0.09317623468746268,,
2025-08-05 19:26:00+00:00,1.0066098924065634,0.11504617337466538,,
2025-08-05 19:26:00+00:00,0.8989304269152149,-0.11313777977761141,,
2025-08-05 19:26:00+00:00,1.1930581622153522,0.4693688834793046,,
2025-08-05 19:26:00+00:00,0.8972165497405629,-0.2849779253501975,,
2025-08-05 19:27:00+00:00,1.0292188494583,0.042173518161226484,,
2025-08-05 19:27:00+00:00,1.2069470446368589,0.1592939516849451,,
2025-08-05 19:27:00+00:00,1.0721969058347818,-0.11838434101524095,,
2025-08-05 19:27:00+00:00,0.9447959890300468,-0.12649598601650566,,
2025-08-05 19:27:00+00:00,0.9010835491943044,-0.04737103684833806,,
2025-08-05 19:27:00+00:00,0.9034052241277146,0.0025732232295493512,,
2025-08-05 19:28:00+00:00,1.0395360861395422,0.14035861565224883,,
2025-08-05 19:28:00+00:00,1.2067672766967776,0.14917056955743363,,
2025-08-05 19:28:00+00:00,1.1730381764154423,-0.02834799706632149,,
2025-08-05 19:28:00+00:00,0.9429702361134609,-0.21831767492843118,,
2025-08-05 19:28:00+00:00,0.8460635307919088,-0.10844026687374722,,
